date        time     P_O_Forsbakk_28 T_Forsbakk_284m T_Forsbakk_284m      Q_Forsbakk 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
04.12.2014  00:00:00          10.360           1.780           1.780           9.800 
05.12.2014  00:00:00          10.810           2.850           2.850          14.010 
06.12.2014  00:00:00          11.710          -0.040          -0.040           3.890 
07.12.2014  00:00:00          16.060          -1.850          -1.850           1.660 
08.12.2014  00:00:00           6.730          -1.060          -1.060           1.090 
09.12.2014  00:00:00           8.900          -1.560          -1.560           0.760 
10.12.2014  00:00:00           1.530          -3.020          -3.020           0.670 
11.12.2014  00:00:00           5.320          -1.160          -1.160           0.720 
12.12.2014  00:00:00           0.000          -1.890          -1.890           1.250 
13.12.2014  00:00:00           0.000          -3.730          -3.730           2.680 
14.12.2014  00:00:00           1.810          -5.600          -5.600           3.990 
15.12.2014  00:00:00           0.000          -3.500          -3.500           3.950 
16.12.2014  00:00:00           1.730          -1.350          -1.350           3.140 
17.12.2014  00:00:00           6.910          -1.930          -1.930           2.020 
18.12.2014  00:00:00           0.000          -2.710          -2.710           0.990 
19.12.2014  00:00:00           0.000          -4.960          -4.960           0.890 
20.12.2014  00:00:00           0.000          -5.210          -5.210           0.790 
21.12.2014  00:00:00           7.560          -5.270          -5.270           0.750 
22.12.2014  00:00:00           0.000          -7.560          -7.560           0.620 
23.12.2014  00:00:00          14.240          -7.580          -7.580           0.450 
24.12.2014  00:00:00           0.000          -8.160          -8.160           0.360 
25.12.2014  00:00:00           5.710         -11.080         -11.080           0.260 
26.12.2014  00:00:00           6.730          -6.450          -6.450           0.240 
27.12.2014  00:00:00           0.000          -8.170          -8.170           0.240 
28.12.2014  00:00:00           2.240          -9.600          -9.600           0.240 
29.12.2014  00:00:00           0.010          -7.050          -7.050           0.220 
30.12.2014  00:00:00          26.960          -1.670          -1.670          17.520 
31.12.2014  00:00:00          50.410           2.740           2.740          35.440 
01.01.2015  00:00:00          39.770           3.920           3.920          52.090 
02.01.2015  00:00:00          19.710           1.570           1.570           9.620 
03.01.2015  00:00:00           8.570          -0.880          -0.880           2.800 
04.01.2015  00:00:00           8.430          -3.230          -3.230           1.550 
05.01.2015  00:00:00          20.780          -2.340          -2.340           1.400 
06.01.2015  00:00:00           9.920          -0.930          -0.930           1.280 
07.01.2015  00:00:00           3.330          -0.710          -0.710           0.910 
08.01.2015  00:00:00           3.020          -0.820          -0.820           0.740 
09.01.2015  00:00:00          11.870          -1.040          -1.040           0.670 
10.01.2015  00:00:00           0.110          -2.520          -2.520           0.520 
11.01.2015  00:00:00           0.390         -10.090         -10.090           0.960 
12.01.2015  00:00:00           0.000         -12.220         -12.220           2.760 
13.01.2015  00:00:00           4.680         -13.540         -13.540           4.310 
14.01.2015  00:00:00           8.030          -4.740          -4.740           3.070 
15.01.2015  00:00:00           3.980          -4.530          -4.530           1.810 
16.01.2015  00:00:00           0.000          -3.110          -3.110           1.170 
17.01.2015  00:00:00           0.000          -3.560          -3.560           0.860 
18.01.2015  00:00:00           2.650          -3.840          -3.840           0.680 
19.01.2015  00:00:00           0.010          -5.520          -5.520           0.500 
20.01.2015  00:00:00           0.000          -9.820          -9.820           0.380 
21.01.2015  00:00:00           0.000          -9.770          -9.770           0.220 
22.01.2015  00:00:00           0.000         -10.710         -10.710           0.140 
23.01.2015  00:00:00           0.000         -12.130         -12.130           0.130 
24.01.2015  00:00:00           0.000         -10.480         -10.480           0.200 
25.01.2015  00:00:00           2.090          -5.340          -5.340           0.130 
26.01.2015  00:00:00          12.030          -1.700          -1.700           0.760 
27.01.2015  00:00:00          20.050          -0.760          -0.760           0.820 
28.01.2015  00:00:00          16.470          -0.890          -0.890           0.550 
29.01.2015  00:00:00           2.570          -0.320          -0.320           0.570 
30.01.2015  00:00:00           0.430          -5.670          -5.670           0.440 
31.01.2015  00:00:00           0.000          -5.150          -5.150           0.260 
01.02.2015  00:00:00           0.000          -6.060          -6.060           0.200 
02.02.2015  00:00:00           0.100          -7.660          -7.660           0.170 
03.02.2015  00:00:00           0.110         -11.790         -11.790           0.150 
04.02.2015  00:00:00           0.000         -14.420         -14.420           0.130 
05.02.2015  00:00:00           2.040         -11.340         -11.340           0.130 
06.02.2015  00:00:00          13.850          -1.430          -1.430           3.570 
07.02.2015  00:00:00          23.390           1.000           1.000           6.900 
