date        time     P_O_Tveitdalen_ T_Tveitdalen_21 T_Tveitdalen_21    Q_Tveitdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
09.10.2014  00:00:00          31.030           9.870           9.870           0.100 
10.10.2014  00:00:00          23.300          10.930          10.930           0.110 
11.10.2014  00:00:00           0.700           9.000           9.000           0.050 
12.10.2014  00:00:00          34.470           8.800           8.800           0.100 
13.10.2014  00:00:00           0.000           7.000           7.000           0.020 
14.10.2014  00:00:00           0.000           4.970           4.970           0.010 
15.10.2014  00:00:00           0.830           5.870           5.870           0.020 
16.10.2014  00:00:00          19.330           6.200           6.200           0.030 
17.10.2014  00:00:00           3.070           3.130           3.130           0.020 
18.10.2014  00:00:00           1.900           4.470           4.470           0.090 
19.10.2014  00:00:00          32.300           9.570           9.570           0.060 
20.10.2014  00:00:00           0.770          11.800          11.800           0.020 
21.10.2014  00:00:00           0.000           8.300           8.300           0.040 
22.10.2014  00:00:00          44.300           8.870           8.870           0.120 
23.10.2014  00:00:00          22.170           8.500           8.500           0.090 
24.10.2014  00:00:00          18.300           9.600           9.600           0.080 
25.10.2014  00:00:00           9.270          10.130          10.130           0.030 
26.10.2014  00:00:00           0.100           9.300           9.300           0.020 
27.10.2014  00:00:00           2.830          10.930          10.930           0.010 
28.10.2014  00:00:00           4.230          12.100          12.100           0.010 
29.10.2014  00:00:00          10.270           9.970           9.970           0.020 
30.10.2014  00:00:00           0.000           3.600           3.600           0.010 
31.10.2014  00:00:00           9.070           3.870           3.870           0.030 
01.11.2014  00:00:00          13.430           6.600           6.600           0.030 
02.11.2014  00:00:00           3.530           8.670           8.670           0.060 
03.11.2014  00:00:00          30.070          10.030          10.030           0.090 
04.11.2014  00:00:00          19.230           7.130           7.130           0.070 
05.11.2014  00:00:00           0.000           4.400           4.400           0.020 
06.11.2014  00:00:00           0.000           2.430           2.430           0.010 
07.11.2014  00:00:00           0.000           0.300           0.300           0.010 
08.11.2014  00:00:00          16.200           3.770           3.770           0.040 
09.11.2014  00:00:00          10.730           8.200           8.200           0.030 
10.11.2014  00:00:00           2.570           8.300           8.300           0.020 
11.11.2014  00:00:00           3.630           5.870           5.870           0.010 
12.11.2014  00:00:00           0.970           6.630           6.630           0.010 
13.11.2014  00:00:00          15.030           6.730           6.730           0.050 
14.11.2014  00:00:00          18.270           6.070           6.070           0.050 
15.11.2014  00:00:00          12.800           6.430           6.430           0.050 
16.11.2014  00:00:00          16.800           5.830           5.830           0.050 
17.11.2014  00:00:00           5.600           4.070           4.070           0.030 
18.11.2014  00:00:00           5.370           2.600           2.600           0.020 
19.11.2014  00:00:00           3.500           3.300           3.300           0.020 
20.11.2014  00:00:00           1.370           2.230           2.230           0.010 
21.11.2014  00:00:00           0.000          -0.730          -0.730           0.010 
22.11.2014  00:00:00           0.100          -0.470          -0.470           0.010 
23.11.2014  00:00:00          13.030           2.700           2.700           0.090 
24.11.2014  00:00:00          41.770           5.730           5.730           0.090 
25.11.2014  00:00:00           0.300           5.670           5.670           0.020 
26.11.2014  00:00:00           0.000           1.670           1.670           0.010 
27.11.2014  00:00:00           0.100           1.170           1.170           0.010 
28.11.2014  00:00:00          14.700           1.370           1.370           0.030 
29.11.2014  00:00:00           4.500           1.570           1.570           0.020 
30.11.2014  00:00:00           5.270           0.700           0.700           0.020 
01.12.2014  00:00:00           0.570           1.730           1.730           0.020 
02.12.2014  00:00:00           0.000           1.430           1.430           0.010 
03.12.2014  00:00:00           0.000          -0.330          -0.330           0.010 
04.12.2014  00:00:00           0.000          -1.130          -1.130           0.010 
